task_id,execution_time,ergonomic_value,predecessors,area,previous_station,area_binary,jain_workload,gini_workload,norm_range_workload,cv_workload,jain_ergonomic,gini_ergonomic,norm_range_ergonomic,cv_ergonomic
24,2,4,"[0, 8, 21]",external,5,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
25,4,4,[],external,1,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
26,7,1,[],internal,2,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
27,5,2,"[19, 26]",external,4,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
28,3,4,[18],internal,5,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
29,7,5,"[0, 17]",external,5,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
30,5,3,"[14, 17, 20]",external,4,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
31,7,1,"[22, 29]",internal,5,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
32,5,4,"[8, 13, 15]",external,4,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
33,1,5,[27],external,4,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
34,6,3,"[8, 15]",external,5,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
35,1,5,[],external,3,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
36,1,3,"[19, 3]",external,4,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
37,2,4,[],external,2,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
38,3,1,"[17, 16, 5]",external,5,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
39,7,5,[10],external,2,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
