task_id,execution_time,ergonomic_value,predecessors,area,previous_station,area_binary,jain_workload,gini_workload,norm_range_workload,cv_workload,jain_ergonomic,gini_ergonomic,norm_range_ergonomic,cv_ergonomic
12,1,5,"[4, 11, 9]",internal,5,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
13,3,3,[],internal,1,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
14,6,4,"[1, 4]",external,1,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
15,5,3,"[5, 10, 1]",external,3,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
16,6,1,[],internal,0,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
17,2,4,"[0, 14]",external,3,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
18,5,4,"[13, 6, 5]",internal,2,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
19,5,5,[3],external,3,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
20,7,5,[4],internal,0,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
21,5,2,"[2, 1, 14]",external,1,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
22,4,1,[3],internal,0,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
23,6,4,"[18, 21, 20]",internal,5,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
24,4,4,[],internal,4,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
25,1,1,[22],external,2,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
26,6,2,[1],external,1,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
27,6,3,"[7, 3]",external,3,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
28,6,3,[5],internal,4,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
29,5,5,"[20, 25]",internal,2,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
30,6,5,[25],external,3,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
31,6,1,"[21, 5, 15]",external,5,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
32,5,4,[],internal,4,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
33,3,4,[8],external,3,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
34,4,3,"[30, 22]",internal,4,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
35,2,2,"[33, 29, 3]",internal,4,1,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
36,2,1,[32],external,5,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
37,7,4,[],external,3,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
38,5,1,"[8, 27, 33]",external,3,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
39,6,4,"[13, 18, 21]",external,5,0,0.999487284659557,0.010964912280701754,0.04678362572880544,0.022649025416417643,0.998960498960499,0.016129032258064516,0.06451612902809574,0.03225806451612903
