task_id,execution_time,ergonomic_value,predecessors,area,previous_station,area_binary,jain_workload,gini_workload,norm_range_workload,cv_workload,jain_ergonomic,gini_ergonomic,norm_range_ergonomic,cv_ergonomic
15,1,2,[],external,1,0,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
16,2,2,[9],internal,0,1,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
17,1,3,[],internal,1,1,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
18,1,1,[1],external,1,0,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
19,4,5,"[17, 18]",external,3,0,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
20,1,4,[],internal,1,1,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
21,3,5,"[1, 10]",external,2,0,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
22,4,5,"[17, 13, 10]",external,2,0,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
23,4,1,"[0, 12]",external,2,0,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
24,7,5,"[0, 22]",internal,2,1,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
25,2,4,[4],internal,0,1,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
26,2,5,[],external,3,0,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
27,1,4,[17],internal,1,1,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
28,6,4,[16],internal,1,1,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
29,2,1,[20],external,2,0,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
30,1,5,"[14, 24]",external,2,0,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
31,6,2,"[24, 23, 11]",internal,2,1,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
32,6,5,[28],external,3,0,0.9994455738310848,0.008241758241758242,0.06730769230316198,0.023552785988299785,0.9980378839332881,0.02236024844720497,0.12173913042737242,0.04433930011819814
